952.4339315427472,39.21015514681288,76.54673020426875,0.029841638916197007
953.359177826212,38.6559117662907,77.81478008210993,0.029330008173833615
952.4339315427472,36.71015514681288,74.04673020426875,0.029830513903778107
953.7562278812462,38.30954310008411,73.74815755457229,0.028055081183307504
954.345079711997,37.509849123448504,75.14744387942052,0.02882308053251646
954.9339315427474,36.71015514681288,76.54673020426875,0.02962886420113459
956.2562278812462,38.30954310008411,76.24815755457229,0.027792235659912727
956.2562278812462,35.809543100084106,73.74815755457229,0.027756635085854346
954.2844241096768,38.101668385768505,79.0828299599511,0.028862830570079875
959.8545028641258,35.03485983229903,79.37821441230133,0.02570074829193789
958.7562278812463,38.30954310008411,73.74815755457229,0.027228070432340608
958.5806586188089,40.93359405310534,89.24112715463691,0.026387057329142285
969.9730868862162,25.479212571404492,95.20312395816691,0.01914724463981995
966.56420231365,36.629681949092344,95.63972265556123,0.021408554268115797
965.9599559133248,19.076317621939832,92.42478784463925,0.021618389669838024
965.9599559133248,16.576317621939832,94.92478784463925,0.021608972043257624
947.2119547546936,40.61400023657968,85.50230554847913,0.033329027629824474
967.4730868862162,25.479212571404492,97.7031239581669,0.019661352189647166
969.9730868862162,27.979212571404485,97.7031239581669,0.01896983606668498
960.0752550267867,21.186125029038916,96.70416780816846,0.025258219815533958
962.5752550267871,18.686125029038912,96.70416780816846,0.02471786923656262
964.9999999999998,18.499999999999996,97.99999999999999,0.022049699525717684
967.0569986990569,12.320773532817913,94.64335845664898,0.02198965173429879
965.258477306191,14.448545577378868,93.53407315064413,0.022001637052466626
970.3138286441755,14.327604761578367,97.00269313755742,0.01898953452200434
972.8161831952524,12.883955380074594,97.71779783069218,0.017455571858990014
972.8161831952524,10.383955380074594,95.2177978306922,0.01741514733545415
968.8545177006423,11.154896116233509,96.68977760757275,0.019706200689885642
962.4090001277855,9.677110223138618,90.5801567397455,0.02469725350413661
962.0569986990572,12.320773532817913,94.64335845664898,0.02270217484895665
964.9839876717043,7.479303475980634,93.31717620484751,0.022197055467634345
967.4839876717043,7.479303475980634,95.81717620484748,0.021702275752316966
964.7704931853807,9.90003850439927,95.23026733074825,0.022269295086859233
964.9839876717043,9.97930347598063,95.81717620484748,0.022172022142237617
964.5569986990572,12.320773532817913,97.14335845664901,0.022347139579022905
948.6612509451323,48.865405205132944,73.90285240014177,0.032181558719920865
949.1173838979196,42.90411600701494,73.08186165656824,0.03200309901790352
950.6491106873369,48.589604192268816,79.8596280618629,0.029697618126090727
947.2119547546936,43.11400023657968,83.00230554847914,0.033098098089043154
948.8409972985769,45.00735565980251,85.3954148025233,0.032080552826683484
966.323697313256,6.599883961953118,91.03383557277455,0.022431313523006275
964.4038424924803,7.039593718966878,93.42550588881105,0.022505428928444284
966.1979321324537,5.975028867823462,91.50560366691604,0.02137065809541461
917.3297365983913,68.92598684959961,2.752387501054524,0.05257972278657053
963.4599559133248,16.576317621939832,92.42478784463925,0.022063423491359428
964.5569986990572,14.820773532817913,94.64335845664898,0.022318821245002212
959.9090001277854,12.177110223138618,90.5801567397455,0.02500852305346067
968.5721669516513,5.350173773693814,89.47737176105748,0.020160989784395407
968.5721669516513,5.350173773693814,94.4773717610575,0.02018453328849795
966.9640475516559,6.24782722561705,93.46074347743905,0.020941046614184812
971.0721669516511,5.350173773693814,91.97737176105748,0.01952164878039874
965.9599559133248,16.576317621939832,89.92478784463925,0.02163156191877443
961.3096888199119,9.744297140473037,86.44258599200478,0.024545312227412974
963.8096888199119,7.244297140473039,86.44258599200478,0.02407743841306713
960.3310115972782,26.298814945023985,75.5254803943073,0.02523609972235941
967.7752375396419,6.412601847984124,84.38392162369483,0.020597917598456746
961.3096888199119,7.244297140473039,83.94258599200478,0.024440120123498686
963.3389362491104,8.922058967069066,77.80160509735626,0.02334514161516987
919.3888471875619,73.42951628660046,3.4439698834445447,0.051423810128999874
919.8297365983915,71.42598684959961,2.752387501054524,0.05217528606823742
918.3592918929766,73.67775156810002,3.0981786922495322,0.051945100859720296
921.1924767332254,66.15253774051622,9.84715975055917,0.05065759521382864
920.1019661314897,65.32152686852106,6.793848611905794,0.05231708064144138
919.5675300335607,67.52115588969178,3.0741828008348735,0.051481304633853496
976.0750216169077,10.739086153959008,5.466865626160489,0.01527222938047646
976.3067476991293,9.735319346256837,6.526348900466311,0.015041426799064485
978.5750216169081,10.739086153959008,2.9668656261604895,0.014768205602930774
979.185899996002,8.643869578622198,10.465792954662858,0.013404982797616979
909.6883535649748,64.76208737939709,10.085682737190549,0.0571394012411229
910.27847018809,63.81980802556607,15.11058009095519,0.05697107872400673
913.9999999999999,63.99999999999999,7.499999999999998,0.05479838553789571
915.8009830657446,64.66076343426052,8.396924305952915,0.053750824677885604
912.1883535649749,64.76208737939709,7.58568273719055,0.056751313938593624
911.8441767824872,64.38104368969856,8.792841368595273,0.05601777079973411
912.4196584792872,62.518660288966956,14.633017579676636,0.05582911239282459
914.9196584792871,65.01866028896697,14.633017579676636,0.05539694932641616
913.9999999999999,63.99999999999999,12.499999999999998,0.05496290739471996
913.2098292396435,64.50933014448347,12.316508789838325,0.05538396110679847
913.5627888204339,62.85618215058464,16.493859393382834,0.055192167197060577
912.9912236498604,63.9374212197758,16.81343848652973,0.055484765600842596
921.1924767332254,63.65253774051624,12.347159750559168,0.050546335463597984
916.4999999999998,63.99999999999999,9.999999999999998,0.054416141282347015
917.6019661314896,62.821526868521076,6.793848611905794,0.05281304775179378
918.6924767332254,63.65253774051624,9.84715975055917,0.05093031283395266
919.3972214323575,64.48703230451866,8.320504181232476,0.05171827634091724
915.5967344803275,62.78545218081139,5.046374242772145,0.05372761556117855
915.5967344803275,65.28545218081138,2.5463742427721456,0.053700737788250026
917.6019661314896,65.32152686852106,4.293848611905795,0.052773231638480335
915.3238952995898,62.52761810356415,7.267330370390051,0.05396761641259187
971.2611094605154,17.164643956625465,3.998063690451374,0.018471027618482808
971.3764584455611,11.529367867465247,2.9476951882024593,0.018088916082981087
976.0750216169077,13.239086153959008,2.9668656261604895,0.015415783715553995
911.4999999999999,63.99999999999999,9.999999999999998,0.05516111017343957
909.6883535649748,62.2620873793971,7.58568273719055,0.057222941710369575
913.9999999999999,61.49999999999999,9.999999999999998,0.05474494991649351
962.5771606358651,51.6092343612476,72.2395674375179,0.023960789630599052
956.2562278812462,38.30954310008411,71.24815755457227,0.02770450947005542
951.1383597525471,37.03510341961871,68.60372425870528,0.030856028749594946
959.2169584661075,43.805735937859744,70.15808596101101,0.026065806624237638
951.7500199955169,49.840089959367766,66.6701713981594,0.030526545876829198
971.3764584455611,9.029367867465243,5.4476951882024585,0.01809184240832378
973.7257400312343,9.884227010712106,2.9572804071814747,0.016730924316968702
973.5750216169077,10.739086153959008,2.9668656261604895,0.015749695930011874
969.2924596557409,10.843333834912938,6.3655997165098075,0.02051994286267816
973.8067476991293,7.235319346256839,6.526348900466311,0.015473808584190401
966.7924596557409,10.843333834912938,8.865599716509806,0.02108768705953422
978.8067476991295,7.235319346256839,6.526348900466311,0.014656243435749092
976.1908846580185,8.987202750107926,4.746607263313399,0.015155695999223014
976.3067476991293,7.235319346256839,9.026348900466312,0.014821037803119939
976.3067476991293,7.235319346256839,4.026348900466312,0.01507076431823365
973.8764584455611,9.029367867465243,2.9476951882024593,0.017642827701679773
977.7463238475658,6.689594462439513,8.496070927564604,0.014108648731429613
976.6858999960019,6.143869578622199,10.465792954662858,0.013825987084901485
965.9981888760738,16.7863258613512,3.643146931556108,0.021541371595868438
968.4981888760736,16.7863258613512,6.143146931556108,0.020973081384481212
968.2930331291817,13.586563470734038,2.3065557671095718,0.02132845640267478
968.7611094605154,17.164643956625465,1.4980636904513744,0.018693534146664297
966.7924596557409,10.843333834912938,3.865599716509806,0.0210281551473922
968.8764584455611,9.029367867465243,2.9476951882024593,0.018530015245724306
966.7924596557409,13.34333383491294,6.3655997165098075,0.02106570270051678
966.2927463924615,12.214948652823486,4.336077741809695,0.021353465931070955
965.8956110026276,15.186444666042618,4.22485134933284,0.021579294586626056
763.156465244632,75.23239688034216,22.431076534665685,0.14811614940156345
765.6564652446322,77.73239688034216,22.431076534665685,0.14779119726571155
765.06651848516,73.11680073555783,20.60125822422057,0.1482864225503141
762.8614918648959,75.42459880795002,21.516167379443125,0.1483262958719411
908.1372818968928,62.62095576216511,13.088142602233777,0.05820471570788622
908.1372818968928,65.12095576216512,15.588142602233775,0.05821978955486106
907.3964268456406,65.80284084186562,13.497098395060574,0.05973839613943457
906.5168543712666,64.21189830201538,14.542620498647166,0.05911920370642993
951.7695430509042,51.51724561487427,75.96430432444183,0.029231402548446764
916.0627888204339,62.85618215058464,18.993859393382834,0.054528119033097865
913.5627888204339,65.35618215058464,18.993859393382834,0.05514213892511532
919.9775573832156,66.43347338665784,15.59892613879469,0.051313584968100644
908.1372818968928,62.62095576216511,18.08814260223377,0.05818804092074737
911.062788820434,62.85618215058464,18.993859393382834,0.05546492194123268
910.6372818968928,62.62095576216511,15.588142602233775,0.05787707396266029
953.1491106873373,51.08960419226882,79.8596280618629,0.02921398140528842
954.2695430509043,54.01724561487428,75.96430432444183,0.028781886857447283
958.4216497271168,55.32218681118123,83.21764513878576,0.025187009968871233
960.9216497271167,55.32218681118123,80.71764513878574,0.024654491447899107
954.4950081238903,52.33912768748368,85.69514204943563,0.028689720485732813
954.4950081238903,47.33912768748369,85.69514204943563,0.028708246690156876
954.4950081238903,49.839127687483675,88.19514204943562,0.02869847665880588
959.4733860040997,55.259664628176196,89.80125637596188,0.024628669363116848
950.4700398424601,46.9007110830253,87.7885240565675,0.031138912554374478
950.4700398424601,49.400711083025314,85.28852405656748,0.03088813686629265
947.9700398424602,46.9007110830253,85.28852405656748,0.03156301269114385
945.067236262696,50.437559975070656,79.85330192243002,0.03448215669826106
951.9950081238902,49.839127687483675,85.69514204943563,0.029171933399200333
949.7913569208357,44.13938093971164,90.39539145715237,0.03289163555125403
947.2913569208358,44.13938093971164,87.89539145715237,0.03327828775001985
947.2119547546936,43.11400023657968,88.00230554847913,0.03322249214284451
947.2516558377647,43.62669058814567,87.94884850281578,0.03325093361291699
947.2119547546936,45.61400023657967,85.50230554847913,0.03292634947386666
944.7119547546936,43.11400023657968,85.50230554847913,0.03361475120088076
945.7101985585575,41.67711625740235,86.89158333126777,0.03408308120097074
945.7241676995358,43.11400023657968,86.99010789687246,0.03366130025870884
958.3096694891436,24.918064895697505,99.52468771430432,0.026441351112642338
958.5806586188089,43.43359405310533,91.74112715463691,0.026334302195338905
946.7084423624212,40.24023227822496,88.2808611140565,0.0344579968584996
947.2913569208358,41.63938093971166,90.39539145715237,0.033451362805343034
944.2084423624211,42.740232278224966,88.2808611140565,0.034891525314238565
961.4407500680829,32.692766297494494,64.25272173252465,0.024547044958924708
959.2169584661075,41.305735937859744,72.65808596101101,0.026203881557769558
970.8863713609247,50.05842201562928,73.7079762348982,0.018820725590023294
973.3863713609247,50.05842201562928,76.20797623489818,0.01784015182737084
975.8788985576099,38.33627146346048,67.44120766915957,0.015433409988818841
960.7682991463063,56.384060938073894,77.94689653539844,0.02412297163874873
950.3379571429484,54.26344895692171,70.96402823300824,0.03133515777788873
963.2682991463063,56.384060938073894,75.44689653539844,0.02351099069747452
961.840427607886,54.414945188237546,79.67553394224078,0.024295412204905612
963.2682991463063,56.384060938073894,80.44689653539842,0.02353805974880193
962.5543633770963,54.14950306315575,78.8112152388196,0.023896713533748396
970.8863713609247,52.55842201562927,76.20797623489818,0.018961712421793796
965.1269222491275,57.741538397907505,85.92119444461687,0.022274684537740327
960.9216497271167,57.82218681118123,83.21764513878576,0.024636039035496087
961.9733860040996,57.759664628176196,89.80125637596188,0.024048031953557248
969.5826528374402,57.225082827732706,82.32027827193019,0.019639195507150268
965.7682991463064,56.384060938073894,77.94689653539844,0.023012504444550882
963.3009381554676,55.8220216988413,91.84364708551576,0.023355389906505566
964.4733860040998,55.259664628176196,89.80125637596188,0.023747274999820277
964.6284903068353,56.384378769506355,91.38603779506957,0.02277790257213159
969.5826528374402,57.225082827732706,87.32027827193018,0.019661318997389484
967.6269222491276,55.241538397907505,85.92119444461687,0.021978943661178342
967.3547875432839,56.23331061282013,85.37073635827352,0.02097609229969933
967.0826528374402,57.225082827732706,84.82027827193019,0.019947306472398313
966.3279675873629,49.182379774760356,93.94064939070783,0.021743213956558195
967.6265981999322,48.95791809894242,85.37762790477687,0.020985943709231875
984.1598910496067,59.979077480065314,72.05158544459485,0.010194054882689764
972.0826528374402,57.225082827732706,84.82027827193019,0.01866745710607519
968.8279675873629,51.68237977476036,93.94064939070783,0.020781254710813366
971.3361933339145,45.129767454523645,85.82680772629483,0.018597893123846163
963.8279675873629,51.68237977476036,93.94064939070783,0.0221316807020029
967.1284903068355,56.384378769506355,93.88603779506953,0.02218354636816944
961.9733860040996,55.259664628176196,92.3012563759619,0.02387898214638465
964.6284903068353,53.88437876950636,93.88603779506953,0.022565530064594885
962.1284903068351,56.384378769506355,93.88603779506953,0.02332133751092842
966.3279675873629,54.182379774760356,93.94064939070783,0.02171011273495338
965.4782289470993,54.03337927213336,93.91334359288868,0.022133901499838623
964.6284903068353,58.88437876950636,93.88603779506953,0.022668955439085595
767.7934909712905,76.02703002768311,24.181882865719594,0.14599779230322205
765.9695377702565,71.52858284886368,27.98306357165941,0.147131957574843
766.8815143707734,73.77780643827343,26.082473218689515,0.1466119538456719
767.7934909712905,73.52703002768308,26.681882865719594,0.14619503665490102
768.4695377702566,71.52858284886368,25.483063571659414,0.14677688587860785
765.2934909712902,76.02703002768311,26.681882865719594,0.14634519789608758
765.9695377702565,74.02858284886369,25.483063571659414,0.14699838413864486
914.2092695332592,68.81423488330309,3.1578026111501063,0.05432958233109004
909.6883535649748,67.2620873793971,7.58568273719055,0.05711220663983144
907.7854787505288,63.591524635895695,6.463697753301117,0.05843978447069413
908.3826039360827,62.420961892394324,5.34171276941171,0.05934063871725722
909.6883535649748,64.76208737939709,5.085682737190549,0.05724266506022861
913.0967344803275,62.78545218081139,2.5463742427721456,0.05415231609539353
911.7092695332592,68.81423488330309,5.657802611150106,0.054876372494939187
913.5660532211028,68.88017156610653,13.49780543115887,0.0551280464106939
914.8297365983914,71.42598684959961,2.752387501054524,0.05294334421686641
911.0660532211028,68.88017156610653,10.997805431158872,0.05541748288503825
912.3563504668695,67.50323375820273,10.267938649310782,0.055297607752624586
910.8665039015108,68.4136732179266,15.45891566436441,0.05665828119915864
910.8237434801532,71.90963695602991,4.221713901381902,0.056418987483315634
908.3665039015108,68.4136732179266,17.95891566436441,0.05706647673475652
904.8964268456405,68.30284084186562,13.497098395060574,0.06008487164666506
916.888847187562,75.92951628660047,3.4439698834445447,0.05193375090735739
917.3297365983913,73.92598684959962,2.752387501054524,0.05248627145090908
919.3888471875619,75.92951628660047,0.9439698834445457,0.05131300586066224
921.2652059874948,74.38991517546954,1.5792682792043489,0.04899294532880574
921.5770265875282,75.15971573103502,2.5116190813244637,0.04999390852306402
904.8964268456405,65.80284084186562,10.997098395060576,0.06000865662149813
907.1883535649749,64.76208737939709,7.58568273719055,0.05752499861395514
905.8265100983074,67.8933951382446,9.10848771988136,0.059519945388997623
923.7652059874947,71.88991517546954,1.5792682792043489,0.04875573533698959
923.7652059874947,74.38991517546954,4.079268279204348,0.048786103051227346
913.5660532211028,71.38017156610654,10.997805431158872,0.0549668088387354
913.3665039015109,68.4136732179266,17.95891566436441,0.05616637560094474
919.3888471875619,75.92951628660047,5.943969883444545,0.051463123643302314
816.481709276346,77.86090717733633,24.878338815851144,0.1176004398801641
817.937389655093,82.46967535494954,18.26469723894819,0.11566408104000235
813.981709276346,77.86090717733633,22.378338815851144,0.11817027470485471
813.981709276346,80.36090717733634,24.878338815851144,0.11807048223190218
762.5665184851597,73.11680073555783,23.101258224220565,0.14852367448126988
765.9695377702565,71.52858284886368,22.98306357165941,0.1470405629192418
710,78.5,27.999999999999993,0.1528093997108431
714.185294672577,77.87955198794809,26.1769290284823,0.1579352543582554
711.685294672577,80.37955198794812,26.1769290284823,0.15608586851021922
712.1579092509606,80.63224148773568,27.617712276897684,0.14973857959707035
763.156465244632,77.73239688034216,19.93107653466568,0.1480132922609241
763.5,79.99999999999999,19,0.14695472694103276
763.156465244632,80.23239688034216,22.431076534665685,0.14802158973714
764.5782326223159,78.86619844017106,20.71553826733288,0.1473737971092466
712.1266060275551,76.5705754805751,25.286664320649802,0.16369901360955685
707.2477310889649,76.25264024543725,26.33332401694872,0.1639089649257835
707.2477310889649,78.75264024543725,23.83332401694872,0.1648976744377145
706.9041140372042,81.24036984566925,26.266385562315726,0.1601624858559356
706.0059624780406,76.22813413417647,26.002980710399115,0.16300592071933626
708.6238655444823,76.12632012271862,25.916662008474308,0.16047080902362418
709.4041140372044,81.24036984566925,23.766385562315723,0.1622535620203482
710.1305238293444,80.8849309875233,26.55849552531315,0.14509355974652036
709.7477310889649,76.25264024543725,23.83332401694872,0.16493472123709546
712.1266060275551,79.07057548057509,22.7866643206498,0.16444715025000392
709.6871685582597,76.41160786300615,23.30999416879929,0.16509295188243361
709.6266060275552,76.5705754805751,22.7866643206498,0.1651031979772227
707.0759225630845,78.74650504555322,23.79985478963222,0.16416826362159542
972.4730868862162,25.479212571404492,97.7031239581669,0.018002059532188884
969.7838262907069,21.294379689265433,80.0856006885447,0.0193695655247412
975.3161831952524,12.883955380074594,95.2177978306922,0.016316093654449627
977.6406143098338,4.720513407610552,95.19579884502505,0.014335435895897235
969.9730868862162,25.479212571404492,100.2031239581669,0.01918595489544039
960.8096694891436,22.418064895697498,99.52468771430432,0.026066678904191076
970.3138286441755,16.82760476157837,99.50269313755744,0.019075469505437422
970.4869786039,20.422695870475383,99.58360166146882,0.019870935440261212
965.4869786039,20.422695870475383,99.58360166146882,0.02071184356251677
967.9869786039,17.922695870475383,99.58360166146882,0.020295569987674674
974.4767519107746,15.831509563238336,99.11070498701841,0.016541562516537232
967.9869786039,22.922695870475383,99.58360166146882,0.020190921458310217
962.3086947082654,23.8364091984096,100.47821858746308,0.023968432605151545
960.0752550267867,16.18612502903892,96.70416780816846,0.025032146867371666
964.9999999999998,15.999999999999998,95.49999999999997,0.022036423267379195
944.2084423624211,40.24023227822496,85.78086111405652,0.03492496002356709
962.4839876717043,7.479303475980634,95.81717620484748,0.022599588945524395
959.9090001277854,9.677110223138618,93.0801567397455,0.024998063213228935
961.3096888199119,7.244297140473039,88.94258599200478,0.024476804877496147
961.3236973132563,6.599883961953118,91.03383557277455,0.02334092358707105
963.823697313256,6.599883961953118,88.53383557277455,0.023095056970070152
961.8663487205206,8.13849709254587,90.80699615626001,0.023932289584432276
960.8522346901286,9.477364700959747,95.30120459186105,0.02463223933542062
963.8232551312213,9.84311212631974,96.02351317371799,0.022728930631415886
960.0752550267867,18.686125029038912,99.20416780816845,0.025229523417590476
962.5,15.999999999999998,97.99999999999999,0.022437400181445175
