706.2820330953845,79.1151928735144,33.536173466863744,3.387683097571756E7
711.2820330953845,79.1151928735144,33.536173466863744,2.2836732783339374E7
708.7820330953846,81.61519287351442,33.536173466863744,1.4106972291180325E9
707.0743793919562,81.3139221298046,33.61273850621521,1.6642848987622287E9
707.6123940830433,82.26395965429646,32.78008365182415,6.719259595616571E8
712.5,76,27.999999999999993,3704908.138107001
712.6305238293443,80.8849309875233,29.058495525313152,8541845.046141872
710,76,30.499999999999993,1.9855652107042838E7
714.4083454941028,77.45616039228385,31.913415924161935,5139567.907150946
712.1672691491943,74.01884603366942,27.52861526860796,4695551.777832005
711.0836345745973,73.75942301683472,27.764307634303975,5579759.815164524
706.4776194719399,74.15029853247171,34.09435815994314,1.2660864518215211E7
708.9776194719399,74.15029853247171,31.594358159943138,9784786.372270936
708.8798262836622,76.63274570299306,33.81526581340344,7.896272183949733E7
708.7820330953846,79.1151928735144,36.036173466863744,3.052244890737063E7
708.9776194719399,76.6502985324717,34.09435815994314,5.065435295587602E7
709.1332242139181,77.4884726385106,34.28778740571584,6.395312030264805E7
714.1613815728622,79.03252394522599,32.828538538704414,7829298.605629107
711.6613815728622,81.53252394522602,32.828538538704414,1.9410042279181316E7
710.1314783204522,80.27510467597664,35.292192315011725,1.9223466718135398E7
711.4809235455198,81.43501647843883,34.548211163159664,1.4157427394028783E7
712.8211525591909,81.48377021183241,34.938374850932036,4143148.810415557
709.5743793919562,83.81392212980461,33.61273850621521,2.7718834826783977E7
708.260796490585,82.87674919685502,32.76043353277957,6.641174458387146E7
711.47761947194,74.15029853247171,34.09435815994314,4344207.000124534
716.8517301004972,73.69762237985869,29.699084495854628,2179933.7386590918
716.9083454941028,77.45616039228385,29.413415924161935,2554307.6062835376
719.3517301004972,73.69762237985869,27.199084495854628,717950.9713057808
718.1300377973,75.57689138607127,30.806250210008287,2877911.0320096044
719.4083454941026,77.45616039228385,31.913415924161935,2574663.3345388277
719.3517301004972,76.19762237985867,29.699084495854628,2302595.1939200778
715.4590427072816,77.0683466609739,34.99327437564816,3513020.0279556685
716.9083454941028,74.95616039228386,31.913415924161935,2414423.5898888265
711.4809235455198,78.93501647843881,37.048211163159664,9253987.252280416
712.9590427072815,77.0683466609739,37.49327437564817,5127172.727693591
795.8502925822063,90.03028753433178,65.63743241266383,530832.2096297146
794.7885444838856,89.2080094729359,67.96847162859632,725695.9446918856
796.1611556335567,87.21382699705394,66.09231045768902,427658.820912452
796.1611556335567,89.71382699705394,68.59231045768902,542380.5830648752
764.995046698424,67.46531539599091,30.646637962987825,478494.72377524385
766.3067815052524,68.56319852852052,32.247706383296276,447957.73217247805
763.6833118915954,71.36743226346138,29.04556954267932,526912.6806987782
764.7246873969208,77.43318263169054,31.655840190191963,386957.5997846193
763.6833118915954,68.8674322634614,31.545569542679324,405230.70551123243
763.8067815052524,66.06319852852052,32.247706383296276,802354.2087959322
755.9567345163689,71.11469667866838,23.477480012412997,535860.9456207365
761.1833118915954,68.8674322634614,29.04556954267932,639202.268193532
790.7680689518564,93.92115482177357,62.585762445168086,622135.680865942
792.4001324414917,90.71497357907064,63.823019200184454,1717306.819156498
790.334100696674,92.3180642004221,61.95439082267627,563185.2903425329
790.7680689518564,96.42115482177353,60.08576244516808,779984.8740954668
794.8430534783824,92.03091606273091,69.22254239187724,754410.5241573876
796.2701736225503,90.35964017664402,71.1004519842509,451672.44705174543
796.2701736225503,92.85964017664404,68.60045198425088,610386.4824261569
793.4159333342143,93.70219194881783,67.34463279950359,307319.40986176266
795.9159333342143,91.20219194881783,67.34463279950359,1062389.487030438
704.4041140372042,81.24036984566925,23.766385562315723,4093219.4827294224
703.6489386247579,83.81254987066686,28.299531142960475,6915112.5116742775
907.811583351193,72.59326721032959,3.2008594358728937,690506.528688655
1000,102.48659944115975,-2.6201897632929696,643191.3434902858
944.3244058792027,54.25393352103028,22.29405259255378,638859.4868571303
910.8665039015108,70.91367321792661,17.95891566436441,615768.1671562206
916.0098914966363,74.98129858428732,-0.5356451521574059,787881.1258083046
905.3021548655611,71.04518487484282,12.446784812964356,649258.9550361387
923.7652059874947,74.38991517546954,-0.9207317207956505,670990.3946160623
919.3888471875619,78.42951628660047,3.4439698834445447,709758.2664575416
897.3767743071289,70.42456700531972,8.512198470461925,674955.710618779
930.9947211850596,89.48483567885566,10.867218560247597,641248.7039884855
918.0958812244544,79.31640122483881,16.022566384557724,651046.6969047145
947.1419256737671,99.95789785724764,11.160741811868046,638675.6676735679
933.2844099510287,67.8111660739789,-1.5204607420443161,654616.840418905
816.2491348106116,91.62625630772914,15.073032865621546,714161.4849498533
814.9982696212235,92.25251261545834,17.146065731243134,783451.2433308807
818.5800678113094,87.21001394087772,20.595249611316838,515350.0214872981
818.1618849189617,88.4361740224083,22.47275677690191,855279.3156613123
817.4982696212236,92.25251261545834,19.646065731243137,473013.6257374738
820.6618849189615,88.4361740224083,24.972756776901914,600898.9125626746
820.6618849189615,90.93617402240825,22.47275677690191,584542.6458108928
818.8055585817505,95.67357763652042,11.79451716518466,1398651.8844698782
817.4999999999998,90.99999999999996,12.999999999999998,1211578.0361864676
816.1134925690822,93.33292483925926,12.849174162507651,472656.6583276331
816.3055585817505,93.1735776365204,11.79451716518466,457274.6624096725
818.2282545846239,95.30738869917927,14.097920240708776,1593481.9586432271
816.3055585817505,95.67357763652042,14.294517165184661,810051.7701320235
817.4982696212236,94.75251261545836,17.146065731243134,521959.10244865366
814.9999999999999,90.99999999999996,10.499999999999996,464662.988458456
817.7831217117839,88.72195654774114,10.819067492916412,343471.2430179329
814.9999999999999,88.49999999999997,12.999999999999998,591666.2120635035
810.178587411617,86.12808092450983,22.373271211614295,628127.8190640832
807.2361919621449,77.89540278547825,35.27105020709484,640982.2805909227
815.8941708282521,81.24528043945831,31.95546307763821,598300.6396500148
814.9999999999999,93.5,12.999999999999998,577831.2219560128
811.5336153804265,94.26486999402579,13.800451520440634,664489.003198
813.8055585817503,95.67357763652042,11.79451716518466,1964212.9572147147
816.3055585817505,95.67357763652042,9.294517165184661,513304.72561866883
814.0336153804266,94.26486999402579,11.300451520440632,2069969.5189838435
813.9195869810885,94.9692238152731,11.547484342812648,2216962.2662562625
823.228254584624,95.30738869917927,14.097920240708776,666946.0553984266
820.7282545846242,95.30738869917927,16.597920240708774,623661.4551208963
817.3395477927669,95.79634286153438,9.404139366790298,554056.3141553296
820.7282545846242,95.30738869917927,11.597920240708778,791912.8736365545
819.839547792767,95.79634286153438,6.904139366790298,1569462.0896283991
821.9683471705266,97.23396710876115,8.17635565447033,665149.8235920272
710.1305238293444,83.3849309875233,29.058495525313152,8065092.913231131
714.1613815728622,84.03252394522602,32.828538538704414,4312857.656618926
714.185294672577,80.37955198794812,28.67692902848229,5255295.426418755
715.5348635334825,79.4943421687549,32.370977231433166,6283815.648083373
716.9083454941028,79.95616039228383,31.913415924161935,4838895.584966024
717.8086967447475,80.62442361394638,29.80150245010831,1504547.857118083
719.2161655498024,77.62320941621488,27.699281649056868,1221615.6909468684
716.6852946725771,80.37955198794812,26.1769290284823,1781053.1143403896
714.1613815728622,81.53252394522602,30.328538538704418,5154526.653718699
715.3086967447474,83.12442361394636,29.80150245010831,4148422.2473093853
715.9850391588047,82.32847377958619,31.315020494406337,5674060.098572448
709.6466253776177,85.35301758695508,25.514880336918118,4645834.7634107815
714.185294672577,82.8795519879481,26.1769290284823,2119893.7665392007
708.0780244879741,93.87503305973081,32.617497729837964,3488806.193017726
710.5780244879738,96.37503305973082,32.617497729837964,1975594.6888500794
709.5562618612407,94.84155756745595,33.92641605535337,2820855.7460704455
711.0344992345074,93.30808207518109,32.73533438086875,2690996.311805996
762.4472615092742,77.43485611865546,17.206391079662076,509203.6433859357
762.5665184851597,73.11680073555783,18.101258224220565,480270.47383455327
762.4472615092742,74.93485611865546,14.706391079662076,434635.10131110024
764.6025807014122,75.05615366256987,16.069136699912228,328602.1459468071
764.947261509274,77.43485611865546,14.706391079662076,1082171.1618976714
763.1646581173969,79.82362090030897,14.877109926266012,730078.7199924488
758.2011192447648,74.62771207023411,16.625866862396666,485419.0846012189
755.9567345163689,73.61469667866837,20.977480012412997,519421.7224429738
758.2011192447648,69.62771207023411,16.625866862396666,518858.200960054
756.8188730490291,72.33671585712248,18.449276521019577,645602.8495252775
760.0173245857508,76.91612677281756,15.35956930637481,1466743.7009533073
759.9822930475127,77.17549144573651,15.032980193018428,2566951.2900538025
757.5173245857509,76.91612677281756,17.85956930637481,531456.7862673677
757.8592219152579,74.52191942152584,15.992718084385737,354301.8884288368
759.8452461149101,78.96760257779113,22.141134690999955,586508.1532079134
756.3085965547436,75.62950244087682,21.022560244817214,878937.3293893607
770.0988009608642,81.5872948611967,23.883343388359442,486586.9948054156
763.8820547255198,82.21238568196239,17.54782877286994,278879.45736944966
766.0000000000001,82.5,19,447099.72129618033
762.8777524475017,82.0323403895053,23.6866118708365,1105265.8265734727
765.3777524475017,82.0323403895053,21.1866118708365,374946.53923251695
763.8343439858086,83.17931527393048,18.650344961543126,327636.54996782495
711.5111125291714,95.52306132142667,29.37744999098602,1708409.3020038323
708.0780244879741,96.37503305973082,30.117497729837954,1429752.1646725023
709.7945685085728,97.19904719057871,30.99747386041201,561780.0714481773
709.6466253776177,82.85301758695508,23.014880336918118,1851496.0955086497
706.9041140372042,83.74036984566926,23.766385562315723,2489458.6689114966
707.1466253776177,85.35301758695508,23.014880336918118,2331019.332188506
706.1090449883716,94.64760348373841,23.896144437593144,1699984.4267023765
706.1489386247579,86.31254987066688,28.299531142960475,8174346.999510995
704.4948727928784,97.17404939291438,27.89758407743578,1609003.3080922123
713.3528143929203,77.70207093350139,20.924909480528445,1550378.2664126062
714.5790227582858,78.83356638642765,21.5631546404071,2699037.7772762934
714.6266060275552,76.5705754805751,22.7866643206498,1390344.423734761
714.6672691491947,71.51884603366945,27.52861526860796,996954.7494138142
714.185294672577,80.37955198794812,23.676929028482295,3265230.153879358
712.0790227582858,78.83356638642765,19.063154640407102,1455854.4553990955
717.079022758286,78.83356638642765,19.063154640407102,796725.4550295766
709.6466253776177,87.85301758695509,23.014880336918118,1897199.782419978
721.7161655498026,77.62320941621488,25.19928164905687,896756.2805253259
718.2317099500372,80.28131737521255,18.470923511644767,989776.7940665443
755.9567345163689,71.11469667866838,18.477480012413,588104.1631285137
755.2205137617096,67.06365141814078,15.648520610501704,1204334.9042231943
753.486534935784,65.6824289209725,15.875714478221285,684592.8676829223
759.8452461149101,81.46760257779114,19.641134690999955,490722.5261043567
762.34524611491,81.46760257779114,22.141134690999955,1304722.2451866758
761.5008556797711,79.59999972906668,22.286105612832824,679035.0390906096
761.3820547255197,82.21238568196239,15.047828772869941,886130.5449251322
753.456734516369,71.11469667866838,20.977480012412997,667507.6726973724
755.7011192447648,72.12771207023411,16.625866862396666,827344.6904128139
722.6422872876803,75.4554886380293,26.86664418025486,1378194.8313449824
723.5684090255581,75.78776785984378,26.034006711452864,1044738.4954108625
724.2161655498026,77.62320941621488,27.699281649056868,633745.7969081808
721.7161655498026,80.12320941621486,27.699281649056868,870543.7788798357
765.4536284827196,83.06408964302634,13.300042662274961,713274.108331858
763.8820547255198,84.71238568196239,15.047828772869941,422791.4686465118
767.0252022399197,83.91579360409025,14.052256551680038,597132.2468002943
709.0111125291717,98.02306132142667,29.37744999098602,1588265.5491825927
706.1090449883716,97.14760348373838,26.39614443759314,1597058.245523072
711.5111125291714,98.02306132142667,26.87744999098602,855299.1835014833
710.8745300298916,98.59298684070035,25.947792711301613,1088049.036231237
702.2641938671164,76.2036280229157,28.172637403849443,4033401.346075947
701.1626057286985,73.8180355047979,32.28749339902273,4176621.008001617
704.7641938671163,73.70362802291572,28.172637403849443,4216792.512302982
704.0359505186144,75.11182564363372,33.07293794728451,9600477.2588697
703.6626057286985,73.8180355047979,34.78749339902273,5995379.267800986
707.4999999999999,76,27.999999999999993,6088862.782098844
710,73.5,27.999999999999993,5295599.431624331
701.6080606930384,73.62567629446093,23.892875567754945,3595401.888239401
703.0344432354741,78.35705131251282,24.654139832769697,4514659.085085189
707.2477310889649,73.75264024543722,23.83332401694872,2153126.117200986
704.747731088965,76.25264024543725,23.83332401694872,4019432.811467268
712.1266060275551,74.0705754805751,22.7866643206498,1805401.9599039482
710.6829341570839,76.10657539201955,20.019129469626886,3218471.457367883
712.1266060275551,76.5705754805751,20.2866643206498,3726151.6140346075
707.2477310889649,76.25264024543725,21.333324016948715,2981423.9544146163
706.9041140372042,81.24036984566925,21.26638556231572,3196260.519920718
709.6466253776177,85.35301758695508,20.514880336918115,2477393.220351574
707.2273031836135,79.23669755085047,22.526018975755473,2059510.8263250946
703.0344432354741,75.85705131251284,22.154139832769705,2783202.1491148556
705.1410871622194,77.30484577897502,22.993731924859212,3962649.416986765
704.1080606930383,73.62567629446093,21.392875567754952,3659878.7321717525
702.3212519642562,75.9913638034869,21.77350770026233,4564701.712664929
712.9977187097813,80.97339195450509,18.077509570415693,1006472.9079160701
714.5790227582858,78.83356638642765,16.563154640407095,1493546.0626519166
713.7883707340336,81.15347917046637,18.5703321054114,670573.772028364
715.7317099500374,80.28131737521255,15.970923511644767,912247.4577108562
716.4053663541614,79.55744188082011,17.517039076025938,450617.5787181017
714.5790227582858,81.33356638642766,19.063154640407102,715508.6292442894
710.6829341570839,78.60657539201954,17.51912946962689,1189468.0607799352
712.6309784576847,77.47007088922358,18.29114205501698,1989742.0692879814
708.182934157084,76.10657539201955,17.51912946962689,1468687.5810039418
714.5790227582858,76.33356638642765,19.063154640407102,1168291.9682106765
713.182934157084,76.10657539201955,17.51912946962689,1578412.682011078
675.4340056187868,67.78367972258701,20.218378243868724,1277898.1930220458
680,66.00000000000001,19.5,1340916.096856226
677.5,66.00000000000001,16.999999999999996,3025002.775561178
677.7472333949443,67.07177369638725,16.96772195417734,2491241.580135426
679.5974196938555,68.4194240685743,19.76545765024327,1116438.9292657136
681.4886760043397,69.57209869308265,19.422726981409927,1169057.8467357226
680.5430478490974,70.24576138082847,20.84409231582661,1452171.8807988968
682.0974196938555,68.4194240685743,22.265457650243277,2049134.6328869346
680,68.50000000000003,16.999999999999996,1723708.08822729
1000,-2.7267078859154164,102.84274144980508,637166.1471498234
964.0510742378264,9.043815487692992,46.40409285425729,634784.713949357
964.2646911827296,8.259422704983713,61.59728217029473,640266.2196914571
987.423541528382,52.85385920675538,83.752384482082,647387.5317303959
967.9869786039,20.422695870475383,102.08360166146882,689635.8399995493
935.8789370198506,31.42985049772059,80.35065647275913,663960.5472859557
960.8522346901286,6.977364700959746,97.80120459186105,738675.5116586771
962.9181111809166,8.478334088470165,96.80919039835425,1235165.1368273604
960.8522346901286,9.477364700959747,100.30120459186105,651166.343564245
964.9999999999998,15.999999999999998,100.49999999999999,625104.6875204666
958.3522346901286,9.477364700959747,97.80120459186105,684013.4926004997
944.392809087562,27.41927995344928,86.82454329174041,650501.4725583654
951.5627914562393,21.870359984286438,92.655723750367,650870.1575644544
968.8545177006423,11.154896116233509,101.68977760757274,770190.9017640988
948.7122011825682,2.7102753102163017,94.06142202043507,646671.4129667574
933.1156885989467,12.420595770530264,102.30871458205469,643623.4692740646
682.5,66.00000000000001,16.999999999999996,3468137.6111171995
684.1391673286336,66.17824143967283,16.166743367029202,1365735.6108771518
682.0695836643167,67.33912071983642,16.583371683514603,2600359.1210778044
684.1391673286336,68.67824143967285,18.666743367029206,724457.5517519363
681.5254218277317,64.71364836011709,19.672317078378043,2411754.7231382336
680,63.5,16.999999999999996,1148503.517276788
682.012710913866,65.35682418005855,18.336158539189043,2268716.017239131
679.5974196938555,65.9194240685743,22.265457650243277,1017921.1176527838
684.0254218277319,64.71364836011709,22.172317078378047,1132580.3323234199
684.0254218277319,64.71364836011709,17.172317078378047,1041089.9960403395
684.0254218277319,67.2136483601171,19.672317078378043,880859.2542486108
760.7011192447648,72.12771207023411,16.625866862396666,1203416.8485732863
762.1025807014122,72.55615366256986,16.069136699912228,1265097.4610419523
763.4672873568329,72.99766096195411,13.885978362469832,555266.419676441
757.7205137617095,69.56365141814076,15.648520610501704,543548.7000051332
762.3319940122532,73.43916826133835,14.202820025027506,538922.541875859
771.5191789843243,76.18668924943476,20.851153551823923,432265.61486860533
768.5,79.99999999999999,19,981997.7167377786
766.8320485661245,73.00888512219758,20.664734849660128,620049.3981257982
814.8028424975689,82.34465398448346,12.958457335822725,1381625.5939526933
813.1107500074768,84.46183484322273,14.014312755291872,721365.954782437
769.7681781533206,68.33828915371807,22.3566792017472,441644.3026413813
771.5433403702986,72.0624987308439,22.540223608004798,1197758.8735969742
769.0433403702984,72.0624987308439,20.040223608004798,2.4099419957945757E7
770.0692572552703,71.55545456319597,21.137730175761735,2.92405209079417E7
766.3538216749215,78.92728068128342,14.465687411433835,523848.8695464882
764.400541592098,78.18106839996943,13.336039245547942,855712.2923416963
767.1025807014125,72.55615366256986,16.069136699912228,914941.931015193
766.8320485661245,70.50888512219758,18.164734849660125,516360.67506276065
764.6025807014122,72.55615366256986,18.569136699912228,512724.40542333934
766.8320485661245,68.00888512219757,20.664734849660128,733986.917477001
765.440765572576,67.66206571697057,19.340523409541106,1242403.402888503
764.8864070693502,69.08547541958409,20.002629129600624,1228268.9756096813
771.5433403702986,74.56249873084388,20.040223608004798,455816.18525418505
812.8012821726077,73.10830943488077,24.058862110961584,687525.6047982789
811.4846537849752,76.76165223747553,18.1883086906364,425914.74370077654
811.4846537849752,74.26165223747552,20.688308690636397,599171.8449026162
762.4472615092742,79.93485611865545,14.706391079662076,657766.5929727609
763.8820547255198,82.21238568196239,12.547828772869941,473468.3707290774
763.2664934164347,81.29533821633653,13.897220945879349,466566.8977692224
766.3538216749215,81.42728068128343,11.965687411433837,567431.5068549792
823.941429992508,77.6608212394286,11.67745465530028,1025235.8617015812
828.941429992508,77.6608212394286,11.67745465530028,913150.8762666953
833.4194311977569,79.1191520226077,17.990549238553214,664145.2985535413
831.6922256196444,74.30780103476303,18.277958360807492,637585.1827333781
824.9687504250021,79.67083317745508,11.88010435414437,917652.9085257644
825.9960708574963,81.6808451154815,12.082754052988452,888204.517526374
810.8360388259658,77.90697565779121,17.328112893328264,474792.1808488208
760.6952622686582,63.54886940167892,20.097155696186984,486584.6162773009
763.6833118915954,66.36743226346138,29.04556954267932,419816.7409036122
817.7831217117839,91.22195654774116,8.31906749291641,411192.03682391334
816.8225531872586,95.7349602490274,9.34932826598747,642433.4477395404
821.9683471705266,94.73396710876115,5.676355654470329,633545.2409932305
819.6539474816467,96.5151549851478,6.2902475106302935,1742827.099154058
824.0513782319417,87.9096311880797,9.437288548886936,632725.3627494085
824.4683471705267,97.23396710876115,5.676355654470329,744878.1343502508
817.3395477927669,93.29634286153438,6.904139366790298,447609.757505525
764.6025807014122,70.05615366256986,16.069136699912228,490874.8839507501
760.2205137617095,67.06365141814078,15.648520610501704,1021907.4239471108
762.940765572576,67.66206571697057,16.84052340954111,567989.572975507
758.1952622686582,63.54886940167892,17.597155696186984,893455.5991321796
760.6952622686582,66.04886940167891,17.597155696186984,556483.7844984372
761.8180139206171,65.60546755932477,18.46883955286405,733873.5523945007
757.7205137617095,64.56365141814076,15.648520610501704,639631.9943463937
759.2078880151839,65.30626040990984,16.62283815334435,593364.2646725073
816.079794749752,87.51084689103094,13.104307870368586,1525533.6551151162
813.9186575173849,86.57901570196199,12.570168174761026,819544.480073356
815.2831217117839,88.72195654774114,8.31906749291641,871164.9709963684
817.1945380744519,87.01882694899204,10.810634873124737,438768.6382669533
812.175730490687,87.05724908491791,12.468464295080894,1401998.0232414913
809.6757304906871,87.05724908491791,14.968464295080894,707299.3816416457
809.6757304906871,84.55724908491791,12.468464295080894,550938.805503613
812.3028424975689,84.84465398448344,12.958457335822725,572865.503219505
811.7971940040359,86.81813239343994,13.769316234920957,1318529.202571235
809.6757304906871,89.5572490849179,12.468464295080894,505196.0422692565
811.5336153804265,91.7648699940258,11.300451520440632,612465.6697290464
808.9846537849751,76.76165223747553,20.688308690636397,771296.3117065355
808.3360388259657,80.40697565779121,17.328112893328264,724160.4473407733
762.940765572576,65.16206571697059,19.340523409541106,568548.102035412
769.7681781533206,65.83828915371807,24.856679201747202,526869.5243080768
768.8067815052525,66.06319852852052,32.247706383296276,705751.354031341
751.720862747812,61.49795088128838,21.964323539288834,616021.9876701166
760.6952622686582,61.04886940167891,17.597155696186984,613711.9332355624
771.5433403702986,69.5624987308439,20.040223608004798,542370.1455077685
770.5498195915414,71.31073768893192,20.939600249944032,955651.0770294034
774.0191789843243,76.18668924943476,23.351153551823923,736744.246509335
774.0433403702984,72.0624987308439,20.040223608004798,1100931.4995333
766.3538216749215,76.42728068128343,11.965687411433837,670827.5329650363
768.8538216749218,78.92728068128342,11.965687411433837,762027.7634018708
768.0494004804319,80.79364743059833,20.191671694179686,1025377.8253340399
770.0988009608642,81.5872948611967,18.88334338835944,597984.1349644001
769.5252022399195,83.91579360409025,11.55225655168004,709933.759420644
820.2831217117841,88.72195654774114,8.31906749291641,830808.7836221815
816.3373351603061,83.04046733492173,10.8795877618488,1258583.008276766
818.579794749752,87.51084689103094,10.604307870368586,297195.12371024996
818.8373351603063,85.54046733492173,10.8795877618488,455062.2938198467
817.7831217117839,86.22195654774116,8.31906749291641,386782.74195697467
821.1667030089011,82.36065622520164,11.481170907418614,1605292.6432713596
823.496070857496,81.6808451154815,9.582754052988454,583060.8593658282
821.3373351603061,83.04046733492173,10.8795877618488,1524135.6610644425
818.8373351603063,80.54046733492171,10.8795877618488,654628.7651533049
817.9951514222395,82.5586263450657,12.419507912450769,821102.6081630712
792.6433586764399,4.430353928787331,64.79981750983443,604966.5245635795
796.3415763056502,2.3021789971998747,64.09295893229198,412627.11671207467
793.8415763056503,2.302178997199875,61.59295893229198,1028839.9821946525
796.3415763056502,4.802178997199873,61.59295893229198,483917.42530213716
796.1475308816852,5.400145682970966,58.41724233487411,865280.0087528606
796.3415763056502,2.3021789971998747,59.09295893229198,400667.6501907617
797.4945535936677,3.8511623400853976,60.00510063358306,549779.3810154415
826.4414299925081,80.16082123942863,11.67745465530028,815017.1501248889
835.3849438345893,83.2432331195247,10.64697847756138,666492.4579821422
919.5675300335607,67.52115588969178,-1.9258171991651245,637785.9346548585
891.6179664597021,71.39917489889173,1.4078197363971077,644109.1122035675
925.6343251361421,-2.7267078859154164,51.083073768468324,638875.9397150149
953.9412272435052,0.9689622182177878,87.28139335350727,629662.7825405726
969.8582222071454,4.529732449343002,38.1405358453954,635272.4282316448
927.8795173932031,50.91887135532042,-2.6201897632929696,647355.8805376771
915.5967344803275,62.78545218081139,0.04637424277214586,616994.7071867591
1000,-2.7267078859154164,-2.6201897632929696,639725.1610272956
963.100090925128,22.392105814986113,0.49837103572920666,737586.1792308334
948.8306968709827,31.576681590132754,11.343833716848613,657418.7252264591
960.600090925128,19.892105814986117,0.49837103572920666,752915.3727365546
953.5051035688467,27.570077313245065,1.6728289775222795,648507.03970676
894.7916876880616,56.45587988067763,17.748404438467084,673177.5549732022
915.3238952995898,57.527618103564144,7.267330370390051,601104.7792289299
963.100090925128,19.892105814986117,-2.001628964270792,750081.1483396738
953.5252581113231,3.157748533024432,1.680272935876227,655328.1698806094
897.7216642620006,49.90124340295034,3.6555116916535746,638642.6893127433
949.8641297562541,10.663040649767764,14.475924170913782,646777.0270355355
948.88544745092,0.415339773483403,8.424546707466716,640646.3045158123
798.647530881685,5.400145682970966,60.9172423348741,607973.529371236
809.8028424975689,82.34465398448346,12.958457335822725,741060.2463471116
810.8360388259658,80.40697565779121,14.828112893328258,471708.5387174116
812.3028424975689,79.84465398448346,12.958457335822725,594959.7570814319
818.5244637366991,71.33797459274737,18.171087745447853,565611.1453925399
821.0244637366992,71.33797459274737,20.671087745447853,807353.1273762477
826.4414299925081,75.16082123942863,11.67745465530028,752573.1185854153
840.986735650745,73.95555242335787,13.723136601019988,671372.3786635997
816.0244637366991,71.33797459274737,20.671087745447853,949076.9725977957
798.647530881685,2.9001456829709666,58.41724233487411,468011.8977620705
798.8415763056502,2.3021789971998747,61.59295893229198,828001.4725600522
831.3915734442189,64.58934185868493,18.11778870447682,640204.8771680386
821.1284917192495,67.29601866731663,31.163449377424907,651650.9878804799
818.5244637366991,68.83797459274736,20.671087745447853,342575.22150032915
810.1081565346138,67.38700004751583,33.64292234126349,632815.0518448044
815.3012821726077,70.60830943488077,24.058862110961584,609236.4570930867
797.0760389452781,4.584979460347175,56.65204627683942,845098.7314486312
798.0045470088713,3.7698132377233793,54.886850218804746,1173650.0121432336
795.5045470088713,6.269813237723379,54.886850218804746,686693.7251292345
798.647530881685,5.400145682970966,55.917242334874096,678270.0448900998
706.9999999999998,6.499999999999999,28,524497.8239189532
707.4999342964734,6.789383795265103,25.58608481932778,466845.33165996464
706.884051883441,8.823120646941673,27.963749120660726,804483.1516625728
707.4999342964734,9.289383795265104,28.086084819327773,682310.4427424802
704.4999999999998,3.9999999999999996,28,2832768.6015733704
706.634084735204,6.178428749309127,29.17070671099686,707870.092762743
706.2681694704087,5.856857498618234,30.341413421993714,1067668.4633133642
706.9999999999998,3.999999999999999,30.499999999999993,907175.0661437998
704.5834185201695,4.8428692264671,27.658242748046263,2716079.2223696667
706.9999999999998,3.999999999999999,25.49999999999999,665686.1392825262
704.5417092600848,4.4214346132335445,27.82912137402313,4645264.428146008
709.6672691491947,71.51884603366945,27.52861526860796,2562752.9305581134
712.1672691491943,71.51884603366945,25.02861526860796,1882867.438014351
703.2023847340862,35.16878993781064,6.510033464729331,922549.9875866823
705.7023847340863,32.66878993781063,6.510033464729331,1914293.760033746
705.3727052408112,35.10708105348094,7.474905367815303,919001.6462143001
705.2648421601226,33.01487561152332,7.879885307900252,1761818.0371749327
706.3500024134851,35.48402116935844,8.36232125944321,665246.2909746456
705.3727052408112,37.607081053480954,9.974905367815303,845631.0994115273
707.327299586159,35.860961285236,9.249737151071086,471283.14864817105
707.8727052408113,37.607081053480954,7.474905367815303,1852829.2584874174
708.7681694704087,8.356857498618234,30.341413421993714,1072532.1943838804
709.4999999999999,3.999999999999999,28,1684922.2651901303
704.9580092808255,4.218643277465218,23.35829553838153,976888.6679593022
702.0834185201693,4.8428692264671,25.158242748046263,990943.0232405815
704.999934296473,9.289383795265104,25.58608481932778,1471026.8718876857
706.2681694704087,8.356857498618234,27.84141342199372,655267.4414960018
702.0834185201693,7.342869226467098,27.658242748046263,999400.2516003257
702.0834185201693,4.8428692264671,30.15824274804626,1002933.1663701208
702.0834185201693,2.342869226467099,27.658242748046263,877027.3430374166
703.7681694704089,8.356857498618234,30.341413421993714,2059667.4414229905
701.6923854980658,7.634986459437449,30.6324669195666,2455892.598931006
700.6379020091175,6.238927842952246,29.145354833806397,1161819.8336128884
699.1923854980657,7.634986459437449,28.1324669195666,897805.3447182638
698.6956584785985,8.655900460326238,24.223271004400214,1000701.268751294
701.1956584785986,6.155900460326238,24.223271004400214,1686802.140329601
699.5834185201694,4.8428692264671,27.658242748046263,2034055.940820889
699.1923854980657,5.134986459437448,30.6324669195666,767982.7106698524
703.5518667420706,32.570796448073544,4.036521871454616,843551.7728134693
701.4013487500549,32.47280295833645,1.5630102781799167,1549364.0794185663
703.9013487500549,29.97280295833645,1.5630102781799167,1131360.929228437
703.057393012654,30.62625844326825,3.4447197706101162,932123.8193100283
688.1779780408524,34.86000514324029,3.5169489307636326,1081076.279103641
689.7539527784357,31.842233183411608,4.618268782432206,2159697.490287046
691.8270809904895,34.83169472531796,3.3780500028905815,817813.8201099605
692.2539527784357,34.342233183411615,4.618268782432206,596350.6580145153
690.6779780408526,34.86000514324029,1.0169489307636328,2213606.8816696843
692.2539527784357,31.842233183411608,2.1182687824322057,966453.3731419757
676.2638344430584,63.42552828661389,15.80974618268532,1197807.0932497992
